2504d3d1356b4e0b85f10170bdbaeaf1,4,10,https://www.wikidata.org/wiki/Q15012143
2504d3d1356b4e0b85f10170bdbaeaf1,4,12,https://www.wikidata.org/wiki/Q257298
2504d3d1356b4e0b85f10170bdbaeaf1,4,13,
2504d3d1356b4e0b85f10170bdbaeaf1,4,14,
2504d3d1356b4e0b85f10170bdbaeaf1,4,15,https://www.wikidata.org/wiki/Q15623412
2504d3d1356b4e0b85f10170bdbaeaf1,4,17,https://www.wikidata.org/wiki/Q15627797
2504d3d1356b4e0b85f10170bdbaeaf1,4,18,https://www.wikidata.org/wiki/Q6387
2504d3d1356b4e0b85f10170bdbaeaf1,4,21,https://www.wikidata.org/wiki/Q15623287
2504d3d1356b4e0b85f10170bdbaeaf1,4,24,https://www.wikidata.org/wiki/Q277491
2504d3d1356b4e0b85f10170bdbaeaf1,4,25,https://www.wikidata.org/wiki/Q1459010
2504d3d1356b4e0b85f10170bdbaeaf1,4,26,https://www.wikidata.org/wiki/Q485226
2504d3d1356b4e0b85f10170bdbaeaf1,4,27,https://www.wikidata.org/wiki/Q122387648
2504d3d1356b4e0b85f10170bdbaeaf1,4,28,
2504d3d1356b4e0b85f10170bdbaeaf1,4,31,https://www.wikidata.org/wiki/Q15627795
2504d3d1356b4e0b85f10170bdbaeaf1,4,32,https://www.wikidata.org/wiki/Q15627793
2504d3d1356b4e0b85f10170bdbaeaf1,4,33,https://www.wikidata.org/wiki/Q15630601
2504d3d1356b4e0b85f10170bdbaeaf1,4,34,https://www.wikidata.org/wiki/Q87189284
2504d3d1356b4e0b85f10170bdbaeaf1,11,1,
2504d3d1356b4e0b85f10170bdbaeaf1,11,2,https://www.wikidata.org/wiki/Q32396
2504d3d1356b4e0b85f10170bdbaeaf1,11,3,https://www.wikidata.org/wiki/Q4830453
2504d3d1356b4e0b85f10170bdbaeaf1,11,4,https://www.wikidata.org/wiki/Q822614
2504d3d1356b4e0b85f10170bdbaeaf1,11,5,
2504d3d1356b4e0b85f10170bdbaeaf1,11,8,https://www.wikidata.org/wiki/Q174769
2504d3d1356b4e0b85f10170bdbaeaf1,11,9,https://www.wikidata.org/wiki/Q406695
2504d3d1356b4e0b85f10170bdbaeaf1,11,10,
2504d3d1356b4e0b85f10170bdbaeaf1,11,11,https://www.wikidata.org/wiki/Q463157
2504d3d1356b4e0b85f10170bdbaeaf1,11,14,https://www.wikidata.org/wiki/Q1504132
2504d3d1356b4e0b85f10170bdbaeaf1,11,16,https://www.wikidata.org/wiki/Q527341
2504d3d1356b4e0b85f10170bdbaeaf1,11,17,https://www.wikidata.org/wiki/Q642610
2504d3d1356b4e0b85f10170bdbaeaf1,11,22,https://www.wikidata.org/wiki/Q188920
2504d3d1356b4e0b85f10170bdbaeaf1,11,23,https://www.wikidata.org/wiki/Q407869
2504d3d1356b4e0b85f10170bdbaeaf1,11,24,https://www.wikidata.org/wiki/Q1535675
2504d3d1356b4e0b85f10170bdbaeaf1,11,25,https://www.wikidata.org/wiki/Q216486
2504d3d1356b4e0b85f10170bdbaeaf1,11,28,https://www.wikidata.org/wiki/Q309174
2504d3d1356b4e0b85f10170bdbaeaf1,11,31,https://www.wikidata.org/wiki/Q1366724
2504d3d1356b4e0b85f10170bdbaeaf1,11,35,https://www.wikidata.org/wiki/Q371306
2504d3d1356b4e0b85f10170bdbaeaf1,12,1,https://www.wikidata.org/wiki/Q60
2504d3d1356b4e0b85f10170bdbaeaf1,12,2,https://www.wikidata.org/wiki/Q1439
2504d3d1356b4e0b85f10170bdbaeaf1,12,3,https://www.wikidata.org/wiki/Q1588
2504d3d1356b4e0b85f10170bdbaeaf1,12,4,https://www.wikidata.org/wiki/Q61
2504d3d1356b4e0b85f10170bdbaeaf1,12,5,https://www.wikidata.org/wiki/Q1370
2504d3d1356b4e0b85f10170bdbaeaf1,12,7,https://www.wikidata.org/wiki/Q1393
2504d3d1356b4e0b85f10170bdbaeaf1,12,8,https://www.wikidata.org/wiki/Q61
2504d3d1356b4e0b85f10170bdbaeaf1,12,9,https://www.wikidata.org/wiki/Q230
2504d3d1356b4e0b85f10170bdbaeaf1,12,10,https://www.wikidata.org/wiki/Q812
2504d3d1356b4e0b85f10170bdbaeaf1,12,11,https://www.wikidata.org/wiki/Q99
2504d3d1356b4e0b85f10170bdbaeaf1,12,12,https://www.wikidata.org/wiki/Q1204
2504d3d1356b4e0b85f10170bdbaeaf1,12,13,https://www.wikidata.org/wiki/Q779
2504d3d1356b4e0b85f10170bdbaeaf1,12,14,https://www.wikidata.org/wiki/Q1581
2504d3d1356b4e0b85f10170bdbaeaf1,12,15,https://www.wikidata.org/wiki/Q1387
2504d3d1356b4e0b85f10170bdbaeaf1,12,17,https://www.wikidata.org/wiki/Q782
2504d3d1356b4e0b85f10170bdbaeaf1,12,18,https://www.wikidata.org/wiki/Q816
2504d3d1356b4e0b85f10170bdbaeaf1,12,19,https://www.wikidata.org/wiki/Q1509
2504d3d1356b4e0b85f10170bdbaeaf1,12,20,https://www.wikidata.org/wiki/Q1456
2504d3d1356b4e0b85f10170bdbaeaf1,12,24,https://www.wikidata.org/wiki/Q1211
2504d3d1356b4e0b85f10170bdbaeaf1,12,25,https://www.wikidata.org/wiki/Q1408
2504d3d1356b4e0b85f10170bdbaeaf1,12,26,https://www.wikidata.org/wiki/Q1261
2504d3d1356b4e0b85f10170bdbaeaf1,12,27,https://www.wikidata.org/wiki/Q1527
2504d3d1356b4e0b85f10170bdbaeaf1,12,31,https://www.wikidata.org/wiki/Q173
2504d3d1356b4e0b85f10170bdbaeaf1,20,1,
2504d3d1356b4e0b85f10170bdbaeaf1,20,2,https://www.wikidata.org/wiki/Q42326
2504d3d1356b4e0b85f10170bdbaeaf1,20,3,https://www.wikidata.org/wiki/Q25469
2504d3d1356b4e0b85f10170bdbaeaf1,20,6,
2504d3d1356b4e0b85f10170bdbaeaf1,20,12,https://www.wikidata.org/wiki/Q26733
2504d3d1356b4e0b85f10170bdbaeaf1,20,16,https://www.wikidata.org/wiki/Q27074540
2504d3d1356b4e0b85f10170bdbaeaf1,20,22,https://www.wikidata.org/wiki/Q754885
2504d3d1356b4e0b85f10170bdbaeaf1,20,23,https://www.wikidata.org/wiki/Q503804
2504d3d1356b4e0b85f10170bdbaeaf1,20,29,https://www.wikidata.org/wiki/Q1368136
2504d3d1356b4e0b85f10170bdbaeaf1,20,32,https://www.wikidata.org/wiki/Q25348
2504d3d1356b4e0b85f10170bdbaeaf1,20,36,https://www.wikidata.org/wiki/Q245181
2504d3d1356b4e0b85f10170bdbaeaf1,25,0,
2504d3d1356b4e0b85f10170bdbaeaf1,22,0,https://www.wikidata.org/wiki/Q945621
34169c088ee848e4866f42e87b4ccbc2,4,0,https://www.wikidata.org/wiki/Q5151
34169c088ee848e4866f42e87b4ccbc2,4,1,https://www.wikidata.org/wiki/Q16726275
34169c088ee848e4866f42e87b4ccbc2,4,2,https://www.wikidata.org/wiki/Q16726273
34169c088ee848e4866f42e87b4ccbc2,4,3,https://www.wikidata.org/wiki/Q16726274
34169c088ee848e4866f42e87b4ccbc2,4,4,https://www.wikidata.org/wiki/Q19249552
34169c088ee848e4866f42e87b4ccbc2,5,0,
34169c088ee848e4866f42e87b4ccbc2,5,1,https://www.wikidata.org/wiki/Q15245560
34169c088ee848e4866f42e87b4ccbc2,5,5,"https://www.wikidata.org/wiki/Q15390716,https://www.wikidata.org/wiki/Q12841746,https://www.wikidata.org/wiki/Q15610870,https://www.wikidata.org/wiki/Q10262621,https://www.wikidata.org/wiki/Q107565987,https://www.wikidata.org/wiki/Q15513414,https://www.wikidata.org/wiki/Q15313554,https://www.wikidata.org/wiki/Q15447886,https://www.wikidata.org/wiki/Q15736717,https://www.wikidata.org/wiki/Q87597525,https://www.wikidata.org/wiki/Q15538624,https://www.wikidata.org/wiki/Q17246272,https://www.wikidata.org/wiki/Q3008072,https://www.wikidata.org/wiki/Q15538014,https://www.wikidata.org/wiki/Q15353329,https://www.wikidata.org/wiki/Q13190179,https://www.wikidata.org/wiki/Q1043658,https://www.wikidata.org/wiki/Q42405540,https://www.wikidata.org/wiki/Q3678887,https://www.wikidata.org/wiki/Q3318493,https://www.wikidata.org/wiki/Q5767804,https://www.wikidata.org/wiki/Q15466155,https://www.wikidata.org/wiki/Q15563327,https://www.wikidata.org/wiki/Q50839729,https://www.wikidata.org/wiki/Q5197638,https://www.wikidata.org/wiki/Q15511993,https://www.wikidata.org/wiki/Q2941555"
34169c088ee848e4866f42e87b4ccbc2,5,11,"https://www.wikidata.org/wiki/Q2540427,https://www.wikidata.org/wiki/Q149476"
34169c088ee848e4866f42e87b4ccbc2,5,20,https://www.wikidata.org/wiki/Q847209
34169c088ee848e4866f42e87b4ccbc2,5,27,"https://www.wikidata.org/wiki/Q15484564,https://www.wikidata.org/wiki/Q15599065,https://www.wikidata.org/wiki/Q15561036,https://www.wikidata.org/wiki/Q15247814,https://www.wikidata.org/wiki/Q15607849"
34169c088ee848e4866f42e87b4ccbc2,5,49,"https://www.wikidata.org/wiki/Q110987123,https://www.wikidata.org/wiki/Q2576480,https://www.wikidata.org/wiki/Q13492837,https://www.wikidata.org/wiki/Q24850843,https://www.wikidata.org/wiki/Q10956185,https://www.wikidata.org/wiki/Q986006"
34169c088ee848e4866f42e87b4ccbc2,5,61,"https://www.wikidata.org/wiki/Q10872277,https://www.wikidata.org/wiki/Q10874089,https://www.wikidata.org/wiki/Q93292705,https://www.wikidata.org/wiki/Q18382479,https://www.wikidata.org/wiki/Q5881932,https://www.wikidata.org/wiki/Q15235917,https://www.wikidata.org/wiki/Q163116,https://www.wikidata.org/wiki/Q344900"
34169c088ee848e4866f42e87b4ccbc2,6,0,https://www.wikidata.org/wiki/Q29539
34169c088ee848e4866f42e87b4ccbc2,7,0,https://www.wikidata.org/wiki/Q179661
34169c088ee848e4866f42e87b4ccbc2,15,0,
34169c088ee848e4866f42e87b4ccbc2,16,0,
39a2d36769294a0a846cc209c45234e4,4,1,https://www.wikidata.org/wiki/Q123
39a2d36769294a0a846cc209c45234e4,4,2,https://www.wikidata.org/wiki/Q121
39a2d36769294a0a846cc209c45234e4,4,3,https://www.wikidata.org/wiki/Q122
39a2d36769294a0a846cc209c45234e4,4,4,https://www.wikidata.org/wiki/Q123
39a2d36769294a0a846cc209c45234e4,5,46,"https://www.wikidata.org/wiki/Q10902884,https://www.wikidata.org/wiki/Q11054923,https://www.wikidata.org/wiki/Q10929711,https://www.wikidata.org/wiki/Q6768588,https://www.wikidata.org/wiki/Q11076697,https://www.wikidata.org/wiki/Q15551251,https://www.wikidata.org/wiki/Q11110842,https://www.wikidata.org/wiki/Q15225853"
41952d192bb044e5bf2172e3e38612f9,10,0,https://www.wikidata.org/wiki/Q34027
41952d192bb044e5bf2172e3e38612f9,11,0,https://www.wikidata.org/wiki/Q36477
56adc7a597b74e38905801fd6edc0f5c,12,1,
56adc7a597b74e38905801fd6edc0f5c,12,3,
56adc7a597b74e38905801fd6edc0f5c,12,5,https://www.wikidata.org/wiki/Q88893463
56adc7a597b74e38905801fd6edc0f5c,12,7,
56adc7a597b74e38905801fd6edc0f5c,12,9,https://www.wikidata.org/wiki/Q21066863
56adc7a597b74e38905801fd6edc0f5c,12,11,
56adc7a597b74e38905801fd6edc0f5c,12,13,
56adc7a597b74e38905801fd6edc0f5c,12,15,
56adc7a597b74e38905801fd6edc0f5c,12,17,https://www.wikidata.org/wiki/Q4115261
56adc7a597b74e38905801fd6edc0f5c,12,19,
56adc7a597b74e38905801fd6edc0f5c,12,21,
56adc7a597b74e38905801fd6edc0f5c,12,23,
56adc7a597b74e38905801fd6edc0f5c,12,25,
56adc7a597b74e38905801fd6edc0f5c,12,27,
56adc7a597b74e38905801fd6edc0f5c,12,29,
56adc7a597b74e38905801fd6edc0f5c,12,31,https://www.wikidata.org/wiki/Q18048390
56adc7a597b74e38905801fd6edc0f5c,12,33,
56adc7a597b74e38905801fd6edc0f5c,12,35,https://www.wikidata.org/wiki/Q117771621
56e8b332212349f7b1e5c33a5b8fb0a9,0,0,https://www.wikidata.org/wiki/Q7574964
56e8b332212349f7b1e5c33a5b8fb0a9,0,1,https://www.wikidata.org/wiki/Q756
56e8b332212349f7b1e5c33a5b8fb0a9,0,494,https://www.wikidata.org/wiki/Q29993
56e8b332212349f7b1e5c33a5b8fb0a9,0,820,https://www.wikidata.org/wiki/Q43142
56e8b332212349f7b1e5c33a5b8fb0a9,0,1105,https://www.wikidata.org/wiki/Q1725788
56e8b332212349f7b1e5c33a5b8fb0a9,0,1355,https://www.wikidata.org/wiki/Q27191
56e8b332212349f7b1e5c33a5b8fb0a9,0,1722,https://www.wikidata.org/wiki/Q104914226
56e8b332212349f7b1e5c33a5b8fb0a9,0,2106,https://www.wikidata.org/wiki/Q764
56e8b332212349f7b1e5c33a5b8fb0a9,0,2203,https://www.wikidata.org/wiki/Q5113
56e8b332212349f7b1e5c33a5b8fb0a9,0,2288,https://www.wikidata.org/wiki/Q28425
56e8b332212349f7b1e5c33a5b8fb0a9,0,3372,https://www.wikidata.org/wiki/Q27046
56e8b332212349f7b1e5c33a5b8fb0a9,0,3756,https://www.wikidata.org/wiki/Q1357
56e8b332212349f7b1e5c33a5b8fb0a9,6,0,https://www.wikidata.org/wiki/Q577
56e8b332212349f7b1e5c33a5b8fb0a9,6,1,https://www.wikidata.org/wiki/Q1999
56e8b332212349f7b1e5c33a5b8fb0a9,6,68,https://www.wikidata.org/wiki/Q1995
56e8b332212349f7b1e5c33a5b8fb0a9,6,561,https://www.wikidata.org/wiki/Q2024
56e8b332212349f7b1e5c33a5b8fb0a9,6,820,https://www.wikidata.org/wiki/Q25290
56e8b332212349f7b1e5c33a5b8fb0a9,6,1184,https://www.wikidata.org/wiki/Q25291
56e8b332212349f7b1e5c33a5b8fb0a9,6,1320,https://www.wikidata.org/wiki/Q25245
56e8b332212349f7b1e5c33a5b8fb0a9,6,1422,https://www.wikidata.org/wiki/Q2004
56e8b332212349f7b1e5c33a5b8fb0a9,8,0,https://www.wikidata.org/wiki/Q17146659
56e8b332212349f7b1e5c33a5b8fb0a9,9,0,https://www.wikidata.org/wiki/Q63778356
5a71350927ed44ca979498a5b7719a68,0,1,https://www.wikidata.org/wiki/Q190154
5a71350927ed44ca979498a5b7719a68,0,2,https://www.wikidata.org/wiki/Q775170
5a71350927ed44ca979498a5b7719a68,0,3,https://www.wikidata.org/wiki/Q194422
5a71350927ed44ca979498a5b7719a68,0,4,https://www.wikidata.org/wiki/Q317393
5a71350927ed44ca979498a5b7719a68,0,5,https://www.wikidata.org/wiki/Q203033
5a71350927ed44ca979498a5b7719a68,0,6,https://www.wikidata.org/wiki/Q471785
5a71350927ed44ca979498a5b7719a68,0,7,https://www.wikidata.org/wiki/Q239381
5a71350927ed44ca979498a5b7719a68,0,8,https://www.wikidata.org/wiki/Q1067850
5a71350927ed44ca979498a5b7719a68,0,9,
5a71350927ed44ca979498a5b7719a68,0,11,https://www.wikidata.org/wiki/Q189484
5a71350927ed44ca979498a5b7719a68,0,12,https://www.wikidata.org/wiki/Q506308
5a71350927ed44ca979498a5b7719a68,0,13,https://www.wikidata.org/wiki/Q267565
5a71350927ed44ca979498a5b7719a68,0,14,https://www.wikidata.org/wiki/Q1091763
5a71350927ed44ca979498a5b7719a68,0,15,https://www.wikidata.org/wiki/Q33108
5a71350927ed44ca979498a5b7719a68,0,16,https://www.wikidata.org/wiki/Q137641
5a71350927ed44ca979498a5b7719a68,0,17,https://www.wikidata.org/wiki/Q124410
5a71350927ed44ca979498a5b7719a68,0,18,https://www.wikidata.org/wiki/Q36341
5a71350927ed44ca979498a5b7719a68,0,19,https://www.wikidata.org/wiki/Q33609
5a71350927ed44ca979498a5b7719a68,0,20,https://www.wikidata.org/wiki/Q145016
5a71350927ed44ca979498a5b7719a68,0,21,https://www.wikidata.org/wiki/Q144923
5a71350927ed44ca979498a5b7719a68,0,22,https://www.wikidata.org/wiki/Q210070
5a71350927ed44ca979498a5b7719a68,0,23,https://www.wikidata.org/wiki/Q213141
5a71350927ed44ca979498a5b7719a68,0,24,https://www.wikidata.org/wiki/Q749577
5a71350927ed44ca979498a5b7719a68,0,25,https://www.wikidata.org/wiki/Q605846
5a71350927ed44ca979498a5b7719a68,0,26,https://www.wikidata.org/wiki/Q2383035
5a71350927ed44ca979498a5b7719a68,0,27,https://www.wikidata.org/wiki/Q131907
5a71350927ed44ca979498a5b7719a68,0,28,https://www.wikidata.org/wiki/Q40678778
5a71350927ed44ca979498a5b7719a68,0,29,https://www.wikidata.org/wiki/Q19537
5a71350927ed44ca979498a5b7719a68,0,31,https://www.wikidata.org/wiki/Q160042
5a71350927ed44ca979498a5b7719a68,0,32,https://www.wikidata.org/wiki/Q1143192
5a71350927ed44ca979498a5b7719a68,0,33,https://www.wikidata.org/wiki/Q53741
5a71350927ed44ca979498a5b7719a68,0,34,https://www.wikidata.org/wiki/Q1267582
5a71350927ed44ca979498a5b7719a68,0,35,https://www.wikidata.org/wiki/Q1265346
5a71350927ed44ca979498a5b7719a68,0,36,https://www.wikidata.org/wiki/Q206273
5a71350927ed44ca979498a5b7719a68,0,37,https://www.wikidata.org/wiki/Q132922
5a71350927ed44ca979498a5b7719a68,0,38,https://www.wikidata.org/wiki/Q131538
5a71350927ed44ca979498a5b7719a68,0,39,https://www.wikidata.org/wiki/Q30847
5a71350927ed44ca979498a5b7719a68,0,40,https://www.wikidata.org/wiki/Q2668125
5a71350927ed44ca979498a5b7719a68,0,41,https://www.wikidata.org/wiki/Q720526
5a71350927ed44ca979498a5b7719a68,0,42,https://www.wikidata.org/wiki/Q375790
5a71350927ed44ca979498a5b7719a68,0,43,https://www.wikidata.org/wiki/Q204814
5a71350927ed44ca979498a5b7719a68,0,44,https://www.wikidata.org/wiki/Q190674
5a71350927ed44ca979498a5b7719a68,0,45,https://www.wikidata.org/wiki/Q24006022
5a71350927ed44ca979498a5b7719a68,0,46,https://www.wikidata.org/wiki/Q175329
5a71350927ed44ca979498a5b7719a68,0,47,https://www.wikidata.org/wiki/Q3315420
5a71350927ed44ca979498a5b7719a68,0,48,https://www.wikidata.org/wiki/Q23907
5a71350927ed44ca979498a5b7719a68,0,49,https://www.wikidata.org/wiki/Q586092
5a71350927ed44ca979498a5b7719a68,0,50,https://www.wikidata.org/wiki/Q4126704
5a71350927ed44ca979498a5b7719a68,0,51,https://www.wikidata.org/wiki/Q754992
5a71350927ed44ca979498a5b7719a68,0,52,https://www.wikidata.org/wiki/Q541813
5a71350927ed44ca979498a5b7719a68,0,53,https://www.wikidata.org/wiki/Q628239
5a71350927ed44ca979498a5b7719a68,0,54,https://www.wikidata.org/wiki/Q170598
5a71350927ed44ca979498a5b7719a68,0,55,https://www.wikidata.org/wiki/Q775300
5a71350927ed44ca979498a5b7719a68,0,56,https://www.wikidata.org/wiki/Q28106640
5a71350927ed44ca979498a5b7719a68,0,57,https://www.wikidata.org/wiki/Q379761
5a71350927ed44ca979498a5b7719a68,0,58,https://www.wikidata.org/wiki/Q40651447
5a71350927ed44ca979498a5b7719a68,0,59,https://www.wikidata.org/wiki/Q191683
5a71350927ed44ca979498a5b7719a68,0,60,https://www.wikidata.org/wiki/Q335992
5a71350927ed44ca979498a5b7719a68,0,61,https://www.wikidata.org/wiki/Q494983
5a71350927ed44ca979498a5b7719a68,0,62,https://www.wikidata.org/wiki/Q232906
5a71350927ed44ca979498a5b7719a68,0,63,https://www.wikidata.org/wiki/Q27452479
5a71350927ed44ca979498a5b7719a68,0,64,https://www.wikidata.org/wiki/Q457477
5a71350927ed44ca979498a5b7719a68,0,65,https://www.wikidata.org/wiki/Q767354
5a71350927ed44ca979498a5b7719a68,0,66,https://www.wikidata.org/wiki/Q1043312
5a71350927ed44ca979498a5b7719a68,0,67,https://www.wikidata.org/wiki/Q20908359
5a71350927ed44ca979498a5b7719a68,0,68,https://www.wikidata.org/wiki/Q2706503
5a71350927ed44ca979498a5b7719a68,0,69,https://www.wikidata.org/wiki/Q207906
5a71350927ed44ca979498a5b7719a68,0,71,https://www.wikidata.org/wiki/Q833607
5a71350927ed44ca979498a5b7719a68,0,72,https://www.wikidata.org/wiki/Q1002588
5a71350927ed44ca979498a5b7719a68,0,73,https://www.wikidata.org/wiki/Q173651
5a71350927ed44ca979498a5b7719a68,0,74,https://www.wikidata.org/wiki/Q191737
5a71350927ed44ca979498a5b7719a68,0,75,https://www.wikidata.org/wiki/Q809443
5a71350927ed44ca979498a5b7719a68,0,76,https://www.wikidata.org/wiki/Q1084845
5a71350927ed44ca979498a5b7719a68,0,77,https://www.wikidata.org/wiki/Q863079
5a71350927ed44ca979498a5b7719a68,0,78,https://www.wikidata.org/wiki/Q795565
5a71350927ed44ca979498a5b7719a68,0,79,https://www.wikidata.org/wiki/Q586480
5a71350927ed44ca979498a5b7719a68,0,80,https://www.wikidata.org/wiki/Q1049295
5a71350927ed44ca979498a5b7719a68,0,81,https://www.wikidata.org/wiki/Q1265154
5a71350927ed44ca979498a5b7719a68,0,82,https://www.wikidata.org/wiki/Q4504
5a71350927ed44ca979498a5b7719a68,0,83,https://www.wikidata.org/wiki/Q730775
5a71350927ed44ca979498a5b7719a68,0,84,https://www.wikidata.org/wiki/Q378192
5a71350927ed44ca979498a5b7719a68,0,85,https://www.wikidata.org/wiki/Q25495361
5a71350927ed44ca979498a5b7719a68,0,87,https://www.wikidata.org/wiki/Q748880
5a71350927ed44ca979498a5b7719a68,0,88,https://www.wikidata.org/wiki/Q755744
5a71350927ed44ca979498a5b7719a68,0,90,https://www.wikidata.org/wiki/Q216815
5a71350927ed44ca979498a5b7719a68,0,91,https://www.wikidata.org/wiki/Q36557
5a71350927ed44ca979498a5b7719a68,0,92,https://www.wikidata.org/wiki/Q133006
5a71350927ed44ca979498a5b7719a68,0,93,https://www.wikidata.org/wiki/Q513174
5a71350927ed44ca979498a5b7719a68,0,94,https://www.wikidata.org/wiki/Q208004
5a71350927ed44ca979498a5b7719a68,0,95,https://www.wikidata.org/wiki/Q317220
5a71350927ed44ca979498a5b7719a68,0,96,https://www.wikidata.org/wiki/Q179863
5a71350927ed44ca979498a5b7719a68,0,97,https://www.wikidata.org/wiki/Q242369
5a71350927ed44ca979498a5b7719a68,0,98,https://www.wikidata.org/wiki/Q583116
5a71350927ed44ca979498a5b7719a68,0,99,https://www.wikidata.org/wiki/Q649684
5a71350927ed44ca979498a5b7719a68,1,0,
5a71350927ed44ca979498a5b7719a68,1,1,https://www.wikidata.org/wiki/Q7377
5a71350927ed44ca979498a5b7719a68,1,3,https://www.wikidata.org/wiki/Q10811
5a71350927ed44ca979498a5b7719a68,1,8,https://www.wikidata.org/wiki/Q5113
5a71350927ed44ca979498a5b7719a68,2,0,
5a71350927ed44ca979498a5b7719a68,4,0,
5a71350927ed44ca979498a5b7719a68,5,0,
5a71350927ed44ca979498a5b7719a68,6,0,
5a71350927ed44ca979498a5b7719a68,8,0,
5a71350927ed44ca979498a5b7719a68,9,0,
5a71350927ed44ca979498a5b7719a68,10,0,
5a71350927ed44ca979498a5b7719a68,12,0,
5a71350927ed44ca979498a5b7719a68,13,0,
5f50cabcafd1482e98d9dc446d735f5e,1,0,https://www.wikidata.org/wiki/Q10753560
5f50cabcafd1482e98d9dc446d735f5e,1,1,https://www.wikidata.org/wiki/Q190154
5f50cabcafd1482e98d9dc446d735f5e,1,2,https://www.wikidata.org/wiki/Q775170
5f50cabcafd1482e98d9dc446d735f5e,1,3,https://www.wikidata.org/wiki/Q194422
5f50cabcafd1482e98d9dc446d735f5e,1,4,https://www.wikidata.org/wiki/Q317393
5f50cabcafd1482e98d9dc446d735f5e,1,5,https://www.wikidata.org/wiki/Q203033
5f50cabcafd1482e98d9dc446d735f5e,1,6,https://www.wikidata.org/wiki/Q471785
5f50cabcafd1482e98d9dc446d735f5e,1,7,https://www.wikidata.org/wiki/Q239381
5f50cabcafd1482e98d9dc446d735f5e,1,8,https://www.wikidata.org/wiki/Q1067850
5f50cabcafd1482e98d9dc446d735f5e,1,9,
5f50cabcafd1482e98d9dc446d735f5e,1,11,https://www.wikidata.org/wiki/Q189484
5f50cabcafd1482e98d9dc446d735f5e,1,12,https://www.wikidata.org/wiki/Q506308
5f50cabcafd1482e98d9dc446d735f5e,1,13,https://www.wikidata.org/wiki/Q267565
5f50cabcafd1482e98d9dc446d735f5e,1,14,https://www.wikidata.org/wiki/Q1091763
5f50cabcafd1482e98d9dc446d735f5e,1,15,https://www.wikidata.org/wiki/Q33108
5f50cabcafd1482e98d9dc446d735f5e,1,16,https://www.wikidata.org/wiki/Q137641
5f50cabcafd1482e98d9dc446d735f5e,1,17,https://www.wikidata.org/wiki/Q124410
5f50cabcafd1482e98d9dc446d735f5e,1,18,https://www.wikidata.org/wiki/Q36341
5f50cabcafd1482e98d9dc446d735f5e,1,19,https://www.wikidata.org/wiki/Q33609
5f50cabcafd1482e98d9dc446d735f5e,1,20,https://www.wikidata.org/wiki/Q145016
5f50cabcafd1482e98d9dc446d735f5e,1,21,https://www.wikidata.org/wiki/Q144923
5f50cabcafd1482e98d9dc446d735f5e,1,22,https://www.wikidata.org/wiki/Q210070
5f50cabcafd1482e98d9dc446d735f5e,1,23,https://www.wikidata.org/wiki/Q213141
5f50cabcafd1482e98d9dc446d735f5e,1,24,https://www.wikidata.org/wiki/Q749577
5f50cabcafd1482e98d9dc446d735f5e,1,25,https://www.wikidata.org/wiki/Q605846
5f50cabcafd1482e98d9dc446d735f5e,1,26,https://www.wikidata.org/wiki/Q2383035
5f50cabcafd1482e98d9dc446d735f5e,1,27,https://www.wikidata.org/wiki/Q131907
5f50cabcafd1482e98d9dc446d735f5e,1,28,https://www.wikidata.org/wiki/Q40678778
5f50cabcafd1482e98d9dc446d735f5e,1,29,https://www.wikidata.org/wiki/Q19537
5f50cabcafd1482e98d9dc446d735f5e,1,31,https://www.wikidata.org/wiki/Q160042
5f50cabcafd1482e98d9dc446d735f5e,1,32,https://www.wikidata.org/wiki/Q1143192
5f50cabcafd1482e98d9dc446d735f5e,1,33,https://www.wikidata.org/wiki/Q53741
5f50cabcafd1482e98d9dc446d735f5e,1,34,https://www.wikidata.org/wiki/Q1267582
5f50cabcafd1482e98d9dc446d735f5e,1,35,https://www.wikidata.org/wiki/Q1265346
5f50cabcafd1482e98d9dc446d735f5e,1,36,https://www.wikidata.org/wiki/Q206273
5f50cabcafd1482e98d9dc446d735f5e,1,37,https://www.wikidata.org/wiki/Q132922
5f50cabcafd1482e98d9dc446d735f5e,1,38,https://www.wikidata.org/wiki/Q131538
5f50cabcafd1482e98d9dc446d735f5e,1,39,https://www.wikidata.org/wiki/Q30847
5f50cabcafd1482e98d9dc446d735f5e,1,40,https://www.wikidata.org/wiki/Q2668125
5f50cabcafd1482e98d9dc446d735f5e,1,41,https://www.wikidata.org/wiki/Q720526
5f50cabcafd1482e98d9dc446d735f5e,1,42,https://www.wikidata.org/wiki/Q375790
5f50cabcafd1482e98d9dc446d735f5e,1,43,https://www.wikidata.org/wiki/Q204814
5f50cabcafd1482e98d9dc446d735f5e,1,44,https://www.wikidata.org/wiki/Q190674
5f50cabcafd1482e98d9dc446d735f5e,1,45,https://www.wikidata.org/wiki/Q24006022
5f50cabcafd1482e98d9dc446d735f5e,1,46,https://www.wikidata.org/wiki/Q175329
5f50cabcafd1482e98d9dc446d735f5e,1,47,https://www.wikidata.org/wiki/Q3315420
5f50cabcafd1482e98d9dc446d735f5e,1,48,https://www.wikidata.org/wiki/Q23907
5f50cabcafd1482e98d9dc446d735f5e,1,49,https://www.wikidata.org/wiki/Q586092
5f50cabcafd1482e98d9dc446d735f5e,1,50,https://www.wikidata.org/wiki/Q4126704
